1299	4	3	5	9	-411720	817992	-1992.5	0.920164	-0.391534	6.12323E-017
1300	4	3	5	10	-411883	817407	-1992.5	0.990146	-0.140037	6.12323E-017
1301	4	3	5	11	-411889	816800	-1992.5	0.992652	0.121003	6.12323E-017
1302	4	3	5	12	-411738	816213	-1992.5	0.92751	0.373797	6.12323E-017
1303	4	3	5	13	-411439	815684	-1992.5	0.79916	0.601118	6.12323E-017
1304	4	3	5	14	-411014	815251	-1992.5	0.616349	0.787473	6.12323E-017
1305	4	3	5	15	-410492	814943	-1992.5	0.391534	0.920164	6.12323E-017
1306	4	3	5	16	-409907	814780	-1992.5	0.140037	0.990146	6.12323E-017
1307	4	3	5	17	-409300	814774	-1992.5	-0.121003	0.992652	6.12323E-017
1308	4	3	5	18	-408713	814926	-1992.5	-0.373797	0.92751	6.12323E-017
1309	4	3	5	19	-408184	815224	-1992.5	-0.601118	0.79916	6.12323E-017
1310	4	3	5	20	-407751	815649	-1992.5	-0.787473	0.616349	6.12323E-017
1311	4	3	5	21	-407443	816172	-1992.5	-0.920164	0.391534	6.12323E-017
1312	4	3	5	22	-407280	816756	-1992.5	-0.990146	0.140037	6.12323E-017
1313	4	3	5	23	-407274	817363	-1992.5	-0.992652	-0.121003	6.12323E-017
1314	4	3	5	24	-407426	817950	-1992.5	-0.92751	-0.373797	6.12323E-017
1315	4	3	6	1	-407724	818479	-1492.5	-0.79916	-0.601118	6.12323E-017
1316	4	3	6	2	-408149	818912	-1492.5	-0.616349	-0.787473	6.12323E-017
1317	4	3	6	3	-408671	819220	-1492.5	-0.391534	-0.920164	6.12323E-017
1318	4	3	6	4	-409256	819383	-1492.5	-0.140037	-0.990146	6.12323E-017
1319	4	3	6	5	-409863	819389	-1492.5	0.121003	-0.992652	6.12323E-017
1320	4	3	6	6	-410450	819238	-1492.5	0.373797	-0.92751	6.12323E-017
1321	4	3	6	7	-410979	818939	-1492.5	0.601118	-0.79916	6.12323E-017
1322	4	3	6	8	-411412	818514	-1492.5	0.787473	-0.616349	6.12323E-017
1323	4	3	6	9	-411720	817992	-1492.5	0.920164	-0.391534	6.12323E-017
1324	4	3	6	10	-411883	817407	-1492.5	0.990146	-0.140037	6.12323E-017
1325	4	3	6	11	-411889	816800	-1492.5	0.992652	0.121003	6.12323E-017
1326	4	3	6	12	-411738	816213	-1492.5	0.92751	0.373797	6.12323E-017
1327	4	3	6	13	-411439	815684	-1492.5	0.79916	0.601118	6.12323E-017
1328	4	3	6	14	-411014	815251	-1492.5	0.616349	0.787473	6.12323E-017
1329	4	3	6	15	-410492	814943	-1492.5	0.391534	0.920164	6.12323E-017
1330	4	3	6	16	-409907	814780	-1492.5	0.140037	0.990146	6.12323E-017
1331	4	3	6	17	-409300	814774	-1492.5	-0.121003	0.992652	6.12323E-017
1332	4	3	6	18	-408713	814926	-1492.5	-0.373797	0.92751	6.12323E-017
1333	4	3	6	19	-408184	815224	-1492.5	-0.601118	0.79916	6.12323E-017
1334	4	3	6	20	-407751	815649	-1492.5	-0.787473	0.616349	6.12323E-017
1335	4	3	6	21	-407443	816172	-1492.5	-0.920164	0.391534	6.12323E-017
1336	4	3	6	22	-407280	816756	-1492.5	-0.990146	0.140037	6.12323E-017
1337	4	3	6	23	-407274	817363	-1492.5	-0.992652	-0.121003	6.12323E-017
1338	4	3	6	24	-407426	817950	-1492.5	-0.92751	-0.373797	6.12323E-017
1339	4	3	7	1	-407724	818479	-992.5	-0.79916	-0.601118	6.12323E-017
1340	4	3	7	2	-408149	818912	-992.5	-0.616349	-0.787473	6.12323E-017
1341	4	3	7	3	-408671	819220	-992.5	-0.391534	-0.920164	6.12323E-017
1342	4	3	7	4	-409256	819383	-992.5	-0.140037	-0.990146	6.12323E-017
1343	4	3	7	5	-409863	819389	-992.5	0.121003	-0.992652	6.12323E-017
1344	4	3	7	6	-410450	819238	-992.5	0.373797	-0.92751	6.12323E-017
1345	4	3	7	7	-410979	818939	-992.5	0.601118	-0.79916	6.12323E-017
1346	4	3	7	8	-411412	818514	-992.5	0.787473	-0.616349	6.12323E-017
1347	4	3	7	9	-411720	817992	-992.5	0.920164	-0.391534	6.12323E-017
1348	4	3	7	10	-411883	817407	-992.5	0.990146	-0.140037	6.12323E-017
1349	4	3	7	11	-411889	816800	-992.5	0.992652	0.121003	6.12323E-017
1350	4	3	7	12	-411738	816213	-992.5	0.92751	0.373797	6.12323E-017
1351	4	3	7	13	-411439	815684	-992.5	0.79916	0.601118	6.12323E-017
1352	4	3	7	14	-411014	815251	-992.5	0.616349	0.787473	6.12323E-017
1353	4	3	7	15	-410492	814943	-992.5	0.391534	0.920164	6.12323E-017
1354	4	3	7	16	-409907	814780	-992.5	0.140037	0.990146	6.12323E-017
1355	4	3	7	17	-409300	814774	-992.5	-0.121003	0.992652	6.12323E-017
1356	4	3	7	18	-408713	814926	-992.5	-0.373797	0.92751	6.12323E-017
1357	4	3	7	19	-408184	815224	-992.5	-0.601118	0.79916	6.12323E-017
1358	4	3	7	20	-407751	815649	-992.5	-0.787473	0.616349	6.12323E-017
1359	4	3	7	21	-407443	816172	-992.5	-0.920164	0.391534	6.12323E-017
1360	4	3	7	22	-407280	816756	-992.5	-0.990146	0.140037	6.12323E-017
1361	4	3	7	23	-407274	817363	-992.5	-0.992652	-0.121003	6.12323E-017
1362	4	3	7	24	-407426	817950	-992.5	-0.92751	-0.373797	6.12323E-017
1363	4	3	8	1	-407724	818479	-492.5	-0.79916	-0.601118	6.12323E-017
1364	4	3	8	2	-408149	818912	-492.5	-0.616349	-0.787473	6.12323E-017
1365	4	3	8	3	-408671	819220	-492.5	-0.391534	-0.920164	6.12323E-017
1366	4	3	8	4	-409256	819383	-492.5	-0.140037	-0.990146	6.12323E-017
1367	4	3	8	5	-409863	819389	-492.5	0.121003	-0.992652	6.12323E-017
1368	4	3	8	6	-410450	819238	-492.5	0.373797	-0.92751	6.12323E-017
1369	4	3	8	7	-410979	818939	-492.5	0.601118	-0.79916	6.12323E-017
1370	4	3	8	8	-411412	818514	-492.5	0.787473	-0.616349	6.12323E-017
1371	4	3	8	9	-411720	817992	-492.5	0.920164	-0.391534	6.12323E-017
1372	4	3	8	10	-411883	817407	-492.5	0.990146	-0.140037	6.12323E-017
1373	4	3	8	11	-411889	816800	-492.5	0.992652	0.121003	6.12323E-017
1374	4	3	8	12	-411738	816213	-492.5	0.92751	0.373797	6.12323E-017
1375	4	3	8	13	-411439	815684	-492.5	0.79916	0.601118	6.12323E-017
1376	4	3	8	14	-411014	815251	-492.5	0.616349	0.787473	6.12323E-017
1377	4	3	8	15	-410492	814943	-492.5	0.391534	0.920164	6.12323E-017
1378	4	3	8	16	-409907	814780	-492.5	0.140037	0.990146	6.12323E-017
1379	4	3	8	17	-409300	814774	-492.5	-0.121003	0.992652	6.12323E-017
1380	4	3	8	18	-408713	814926	-492.5	-0.373797	0.92751	6.12323E-017
1381	4	3	8	19	-408184	815224	-492.5	-0.601118	0.79916	6.12323E-017
1382	4	3	8	20	-407751	815649	-492.5	-0.787473	0.616349	6.12323E-017
1383	4	3	8	21	-407443	816172	-492.5	-0.920164	0.391534	6.12323E-017
1384	4	3	8	22	-407280	816756	-492.5	-0.990146	0.140037	6.12323E-017
1385	4	3	8	23	-407274	817363	-492.5	-0.992652	-0.121003	6.12323E-017
1386	4	3	8	24	-407426	817950	-492.5	-0.92751	-0.373797	6.12323E-017
1387	4	4	0	1	-414290	814030	-59	9.64377E-017	-7.5481E-017	-1
1388	4	4	0	2	-414290	814030	-4426	0	0	1
1389	4	4	0	3	-413032	813363	-59	9.64377E-017	-7.5481E-017	-1
1390	4	4	0	4	-413032	813363	-4426	0	0	1
1391	4	4	0	5	-414813	812121	-59	-1.3173E-017	-1.21754E-016	-1
1392	4	4	0	6	-414813	812121	-4426	0	0	1
1393	4	4	1	1	-412724	815656	-3992.5	-0.79916	-0.601118	6.12323E-017
1394	4	4	1	2	-413149	816089	-3992.5	-0.616349	-0.787473	6.12323E-017
1395	4	4	1	3	-413671	816397	-3992.5	-0.391534	-0.920164	6.12323E-017
1396	4	4	1	4	-414256	816560	-3992.5	-0.140037	-0.990146	6.12323E-017
1397	4	4	1	5	-414863	816566	-3992.5	0.121003	-0.992652	6.12323E-017
1398	4	4	1	6	-415450	816414	-3992.5	0.373797	-0.92751	6.12323E-017
1399	4	4	1	7	-415979	816116	-3992.5	0.601118	-0.79916	6.12323E-017
1400	4	4	1	8	-416412	815691	-3992.5	0.787473	-0.616349	6.12323E-017
1401	4	4	1	9	-416720	815169	-3992.5	0.920164	-0.391534	6.12323E-017
1402	4	4	1	10	-416883	814584	-3992.5	0.990146	-0.140037	6.12323E-017
1403	4	4	1	11	-416889	813977	-3992.5	0.992652	0.121003	6.12323E-017
1404	4	4	1	12	-416738	813390	-3992.5	0.92751	0.373797	6.12323E-017
1405	4	4	1	13	-416439	812861	-3992.5	0.79916	0.601118	6.12323E-017
1406	4	4	1	14	-416014	812428	-3992.5	0.616349	0.787473	6.12323E-017
1407	4	4	1	15	-415492	812120	-3992.5	0.391534	0.920164	6.12323E-017
1408	4	4	1	16	-414907	811957	-3992.5	0.140037	0.990146	6.12323E-017
1409	4	4	1	17	-414300	811951	-3992.5	-0.121003	0.992652	6.12323E-017
1410	4	4	1	18	-413713	812102	-3992.5	-0.373797	0.92751	6.12323E-017
1411	4	4	1	19	-413184	812401	-3992.5	-0.601118	0.79916	6.12323E-017
1412	4	4	1	20	-412751	812826	-3992.5	-0.787473	0.616349	6.12323E-017
1413	4	4	1	21	-412443	813348	-3992.5	-0.920164	0.391534	6.12323E-017
1414	4	4	1	22	-412280	813933	-3992.5	-0.990146	0.140037	6.12323E-017
1415	4	4	1	23	-412274	814540	-3992.5	-0.992652	-0.121003	6.12323E-017
1416	4	4	1	24	-412426	815127	-3992.5	-0.92751	-0.373797	6.12323E-017
1417	4	4	2	1	-412724	815656	-3492.5	-0.79916	-0.601118	6.12323E-017
1418	4	4	2	2	-413149	816089	-3492.5	-0.616349	-0.787473	6.12323E-017
1419	4	4	2	3	-413671	816397	-3492.5	-0.391534	-0.920164	6.12323E-017
1420	4	4	2	4	-414256	816560	-3492.5	-0.140037	-0.990146	6.12323E-017
1421	4	4	2	5	-414863	816566	-3492.5	0.121003	-0.992652	6.12323E-017
1422	4	4	2	6	-415450	816414	-3492.5	0.373797	-0.92751	6.12323E-017
1423	4	4	2	7	-415979	816116	-3492.5	0.601118	-0.79916	6.12323E-017
1424	4	4	2	8	-416412	815691	-3492.5	0.787473	-0.616349	6.12323E-017
1425	4	4	2	9	-416720	815169	-3492.5	0.920164	-0.391534	6.12323E-017
1426	4	4	2	10	-416883	814584	-3492.5	0.990146	-0.140037	6.12323E-017
1427	4	4	2	11	-416889	813977	-3492.5	0.992652	0.121003	6.12323E-017
1428	4	4	2	12	-416738	813390	-3492.5	0.92751	0.373797	6.12323E-017
1429	4	4	2	13	-416439	812861	-3492.5	0.79916	0.601118	6.12323E-017
1430	4	4	2	14	-416014	812428	-3492.5	0.616349	0.787473	6.12323E-017
1431	4	4	2	15	-415492	812120	-3492.5	0.391534	0.920164	6.12323E-017
1432	4	4	2	16	-414907	811957	-3492.5	0.140037	0.990146	6.12323E-017
1433	4	4	2	17	-414300	811951	-3492.5	-0.121003	0.992652	6.12323E-017
1434	4	4	2	18	-413713	812102	-3492.5	-0.373797	0.92751	6.12323E-017
1435	4	4	2	19	-413184	812401	-3492.5	-0.601118	0.79916	6.12323E-017
1436	4	4	2	20	-412751	812826	-3492.5	-0.787473	0.616349	6.12323E-017
1437	4	4	2	21	-412443	813348	-3492.5	-0.920164	0.391534	6.12323E-017
1438	4	4	2	22	-412280	813933	-3492.5	-0.990146	0.140037	6.12323E-017
1439	4	4	2	23	-412274	814540	-3492.5	-0.992652	-0.121003	6.12323E-017
1440	4	4	2	24	-412426	815127	-3492.5	-0.92751	-0.373797	6.12323E-017
1441	4	4	3	1	-412724	815656	-2992.5	-0.79916	-0.601118	6.12323E-017
1442	4	4	3	2	-413149	816089	-2992.5	-0.616349	-0.787473	6.12323E-017
1443	4	4	3	3	-413671	816397	-2992.5	-0.391534	-0.920164	6.12323E-017
1444	4	4	3	4	-414256	816560	-2992.5	-0.140037	-0.990146	6.12323E-017
1445	4	4	3	5	-414863	816566	-2992.5	0.121003	-0.992652	6.12323E-017
1446	4	4	3	6	-415450	816414	-2992.5	0.373797	-0.92751	6.12323E-017
1447	4	4	3	7	-415979	816116	-2992.5	0.601118	-0.79916	6.12323E-017
1448	4	4	3	8	-416412	815691	-2992.5	0.787473	-0.616349	6.12323E-017
1449	4	4	3	9	-416720	815169	-2992.5	0.920164	-0.391534	6.12323E-017
1450	4	4	3	10	-416883	814584	-2992.5	0.990146	-0.140037	6.12323E-017
1451	4	4	3	11	-416889	813977	-2992.5	0.992652	0.121003	6.12323E-017
1452	4	4	3	12	-416738	813390	-2992.5	0.92751	0.373797	6.12323E-017
1453	4	4	3	13	-416439	812861	-2992.5	0.79916	0.601118	6.12323E-017
1454	4	4	3	14	-416014	812428	-2992.5	0.616349	0.787473	6.12323E-017
1455	4	4	3	15	-415492	812120	-2992.5	0.391534	0.920164	6.12323E-017
1456	4	4	3	16	-414907	811957	-2992.5	0.140037	0.990146	6.12323E-017
1457	4	4	3	17	-414300	811951	-2992.5	-0.121003	0.992652	6.12323E-017
1458	4	4	3	18	-413713	812102	-2992.5	-0.373797	0.92751	6.12323E-017
1459	4	4	3	19	-413184	812401	-2992.5	-0.601118	0.79916	6.12323E-017
1460	4	4	3	20	-412751	812826	-2992.5	-0.787473	0.616349	6.12323E-017
1461	4	4	3	21	-412443	813348	-2992.5	-0.920164	0.391534	6.12323E-017
1462	4	4	3	22	-412280	813933	-2992.5	-0.990146	0.140037	6.12323E-017
1463	4	4	3	23	-412274	814540	-2992.5	-0.992652	-0.121003	6.12323E-017
1464	4	4	3	24	-412426	815127	-2992.5	-0.92751	-0.373797	6.12323E-017
1465	4	4	4	1	-412724	815656	-2492.5	-0.79916	-0.601118	6.12323E-017
1466	4	4	4	2	-413149	816089	-2492.5	-0.616349	-0.787473	6.12323E-017
1467	4	4	4	3	-413671	816397	-2492.5	-0.391534	-0.920164	6.12323E-017
1468	4	4	4	4	-414256	816560	-2492.5	-0.140037	-0.990146	6.12323E-017
1469	4	4	4	5	-414863	816566	-2492.5	0.121003	-0.992652	6.12323E-017
1470	4	4	4	6	-415450	816414	-2492.5	0.373797	-0.92751	6.12323E-017
1471	4	4	4	7	-415979	816116	-2492.5	0.601118	-0.79916	6.12323E-017
1472	4	4	4	8	-416412	815691	-2492.5	0.787473	-0.616349	6.12323E-017
1473	4	4	4	9	-416720	815169	-2492.5	0.920164	-0.391534	6.12323E-017
1474	4	4	4	10	-416883	814584	-2492.5	0.990146	-0.140037	6.12323E-017
1475	4	4	4	11	-416889	813977	-2492.5	0.992652	0.121003	6.12323E-017
1476	4	4	4	12	-416738	813390	-2492.5	0.92751	0.373797	6.12323E-017
1477	4	4	4	13	-416439	812861	-2492.5	0.79916	0.601118	6.12323E-017
1478	4	4	4	14	-416014	812428	-2492.5	0.616349	0.787473	6.12323E-017
1479	4	4	4	15	-415492	812120	-2492.5	0.391534	0.920164	6.12323E-017
1480	4	4	4	16	-414907	811957	-2492.5	0.140037	0.990146	6.12323E-017
1481	4	4	4	17	-414300	811951	-2492.5	-0.121003	0.992652	6.12323E-017
1482	4	4	4	18	-413713	812102	-2492.5	-0.373797	0.92751	6.12323E-017
1483	4	4	4	19	-413184	812401	-2492.5	-0.601118	0.79916	6.12323E-017
1484	4	4	4	20	-412751	812826	-2492.5	-0.787473	0.616349	6.12323E-017
1485	4	4	4	21	-412443	813348	-2492.5	-0.920164	0.391534	6.12323E-017
1486	4	4	4	22	-412280	813933	-2492.5	-0.990146	0.140037	6.12323E-017
1487	4	4	4	23	-412274	814540	-2492.5	-0.992652	-0.121003	6.12323E-017
1488	4	4	4	24	-412426	815127	-2492.5	-0.92751	-0.373797	6.12323E-017
1489	4	4	5	1	-412724	815656	-1992.5	-0.79916	-0.601118	6.12323E-017
1490	4	4	5	2	-413149	816089	-1992.5	-0.616349	-0.787473	6.12323E-017
1491	4	4	5	3	-413671	816397	-1992.5	-0.391534	-0.920164	6.12323E-017
1492	4	4	5	4	-414256	816560	-1992.5	-0.140037	-0.990146	6.12323E-017
1493	4	4	5	5	-414863	816566	-1992.5	0.121003	-0.992652	6.12323E-017
1494	4	4	5	6	-415450	816414	-1992.5	0.373797	-0.92751	6.12323E-017
1495	4	4	5	7	-415979	816116	-1992.5	0.601118	-0.79916	6.12323E-017
1496	4	4	5	8	-416412	815691	-1992.5	0.787473	-0.616349	6.12323E-017
1497	4	4	5	9	-416720	815169	-1992.5	0.920164	-0.391534	6.12323E-017
1498	4	4	5	10	-416883	814584	-1992.5	0.990146	-0.140037	6.12323E-017
1499	4	4	5	11	-416889	813977	-1992.5	0.992652	0.121003	6.12323E-017
1500	4	4	5	12	-416738	813390	-1992.5	0.92751	0.373797	6.12323E-017
1501	4	4	5	13	-416439	812861	-1992.5	0.79916	0.601118	6.12323E-017
1502	4	4	5	14	-416014	812428	-1992.5	0.616349	0.787473	6.12323E-017
1503	4	4	5	15	-415492	812120	-1992.5	0.391534	0.920164	6.12323E-017
1504	4	4	5	16	-414907	811957	-1992.5	0.140037	0.990146	6.12323E-017
1505	4	4	5	17	-414300	811951	-1992.5	-0.121003	0.992652	6.12323E-017
1506	4	4	5	18	-413713	812102	-1992.5	-0.373797	0.92751	6.12323E-017
1507	4	4	5	19	-413184	812401	-1992.5	-0.601118	0.79916	6.12323E-017
1508	4	4	5	20	-412751	812826	-1992.5	-0.787473	0.616349	6.12323E-017
1509	4	4	5	21	-412443	813348	-1992.5	-0.920164	0.391534	6.12323E-017
1510	4	4	5	22	-412280	813933	-1992.5	-0.990146	0.140037	6.12323E-017
1511	4	4	5	23	-412274	814540	-1992.5	-0.992652	-0.121003	6.12323E-017
1512	4	4	5	24	-412426	815127	-1992.5	-0.92751	-0.373797	6.12323E-017
1513	4	4	6	1	-412724	815656	-1492.5	-0.79916	-0.601118	6.12323E-017
1514	4	4	6	2	-413149	816089	-1492.5	-0.616349	-0.787473	6.12323E-017
1515	4	4	6	3	-413671	816397	-1492.5	-0.391534	-0.920164	6.12323E-017
1516	4	4	6	4	-414256	816560	-1492.5	-0.140037	-0.990146	6.12323E-017
1517	4	4	6	5	-414863	816566	-1492.5	0.121003	-0.992652	6.12323E-017
1518	4	4	6	6	-415450	816414	-1492.5	0.373797	-0.92751	6.12323E-017
1519	4	4	6	7	-415979	816116	-1492.5	0.601118	-0.79916	6.12323E-017
1520	4	4	6	8	-416412	815691	-1492.5	0.787473	-0.616349	6.12323E-017
1521	4	4	6	9	-416720	815169	-1492.5	0.920164	-0.391534	6.12323E-017
1522	4	4	6	10	-416883	814584	-1492.5	0.990146	-0.140037	6.12323E-017
1523	4	4	6	11	-416889	813977	-1492.5	0.992652	0.121003	6.12323E-017
1524	4	4	6	12	-416738	813390	-1492.5	0.92751	0.373797	6.12323E-017
1525	4	4	6	13	-416439	812861	-1492.5	0.79916	0.601118	6.12323E-017
1526	4	4	6	14	-416014	812428	-1492.5	0.616349	0.787473	6.12323E-017
1527	4	4	6	15	-415492	812120	-1492.5	0.391534	0.920164	6.12323E-017
1528	4	4	6	16	-414907	811957	-1492.5	0.140037	0.990146	6.12323E-017
1529	4	4	6	17	-414300	811951	-1492.5	-0.121003	0.992652	6.12323E-017
1530	4	4	6	18	-413713	812102	-1492.5	-0.373797	0.92751	6.12323E-017
1531	4	4	6	19	-413184	812401	-1492.5	-0.601118	0.79916	6.12323E-017
1532	4	4	6	20	-412751	812826	-1492.5	-0.787473	0.616349	6.12323E-017
1533	4	4	6	21	-412443	813348	-1492.5	-0.920164	0.391534	6.12323E-017
1534	4	4	6	22	-412280	813933	-1492.5	-0.990146	0.140037	6.12323E-017
1535	4	4	6	23	-412274	814540	-1492.5	-0.992652	-0.121003	6.12323E-017
1536	4	4	6	24	-412426	815127	-1492.5	-0.92751	-0.373797	6.12323E-017
1537	4	4	7	1	-412724	815656	-992.5	-0.79916	-0.601118	6.12323E-017
1538	4	4	7	2	-413149	816089	-992.5	-0.616349	-0.787473	6.12323E-017
1539	4	4	7	3	-413671	816397	-992.5	-0.391534	-0.920164	6.12323E-017
1540	4	4	7	4	-414256	816560	-992.5	-0.140037	-0.990146	6.12323E-017
1541	4	4	7	5	-414863	816566	-992.5	0.121003	-0.992652	6.12323E-017
1542	4	4	7	6	-415450	816414	-992.5	0.373797	-0.92751	6.12323E-017
1543	4	4	7	7	-415979	816116	-992.5	0.601118	-0.79916	6.12323E-017
1544	4	4	7	8	-416412	815691	-992.5	0.787473	-0.616349	6.12323E-017
1545	4	4	7	9	-416720	815169	-992.5	0.920164	-0.391534	6.12323E-017
1546	4	4	7	10	-416883	814584	-992.5	0.990146	-0.140037	6.12323E-017
1547	4	4	7	11	-416889	813977	-992.5	0.992652	0.121003	6.12323E-017
1548	4	4	7	12	-416738	813390	-992.5	0.92751	0.373797	6.12323E-017
1549	4	4	7	13	-416439	812861	-992.5	0.79916	0.601118	6.12323E-017
1550	4	4	7	14	-416014	812428	-992.5	0.616349	0.787473	6.12323E-017
1551	4	4	7	15	-415492	812120	-992.5	0.391534	0.920164	6.12323E-017
1552	4	4	7	16	-414907	811957	-992.5	0.140037	0.990146	6.12323E-017
1553	4	4	7	17	-414300	811951	-992.5	-0.121003	0.992652	6.12323E-017
1554	4	4	7	18	-413713	812102	-992.5	-0.373797	0.92751	6.12323E-017
1555	4	4	7	19	-413184	812401	-992.5	-0.601118	0.79916	6.12323E-017
1556	4	4	7	20	-412751	812826	-992.5	-0.787473	0.616349	6.12323E-017
1557	4	4	7	21	-412443	813348	-992.5	-0.920164	0.391534	6.12323E-017
1558	4	4	7	22	-412280	813933	-992.5	-0.990146	0.140037	6.12323E-017
1559	4	4	7	23	-412274	814540	-992.5	-0.992652	-0.121003	6.12323E-017
1560	4	4	7	24	-412426	815127	-992.5	-0.92751	-0.373797	6.12323E-017
1561	4	4	8	1	-412724	815656	-492.5	-0.79916	-0.601118	6.12323E-017
1562	4	4	8	2	-413149	816089	-492.5	-0.616349	-0.787473	6.12323E-017
1563	4	4	8	3	-413671	816397	-492.5	-0.391534	-0.920164	6.12323E-017
1564	4	4	8	4	-414256	816560	-492.5	-0.140037	-0.990146	6.12323E-017
1565	4	4	8	5	-414863	816566	-492.5	0.121003	-0.992652	6.12323E-017
1566	4	4	8	6	-415450	816414	-492.5	0.373797	-0.92751	6.12323E-017
1567	4	4	8	7	-415979	816116	-492.5	0.601118	-0.79916	6.12323E-017
1568	4	4	8	8	-416412	815691	-492.5	0.787473	-0.616349	6.12323E-017
1569	4	4	8	9	-416720	815169	-492.5	0.920164	-0.391534	6.12323E-017
1570	4	4	8	10	-416883	814584	-492.5	0.990146	-0.140037	6.12323E-017
1571	4	4	8	11	-416889	813977	-492.5	0.992652	0.121003	6.12323E-017
1572	4	4	8	12	-416738	813390	-492.5	0.92751	0.373797	6.12323E-017
1573	4	4	8	13	-416439	812861	-492.5	0.79916	0.601118	6.12323E-017
1574	4	4	8	14	-416014	812428	-492.5	0.616349	0.787473	6.12323E-017
1575	4	4	8	15	-415492	812120	-492.5	0.391534	0.920164	6.12323E-017
1576	4	4	8	16	-414907	811957	-492.5	0.140037	0.990146	6.12323E-017
1577	4	4	8	17	-414300	811951	-492.5	-0.121003	0.992652	6.12323E-017
1578	4	4	8	18	-413713	812102	-492.5	-0.373797	0.92751	6.12323E-017
1579	4	4	8	19	-413184	812401	-492.5	-0.601118	0.79916	6.12323E-017
1580	4	4	8	20	-412751	812826	-492.5	-0.787473	0.616349	6.12323E-017
1581	4	4	8	21	-412443	813348	-492.5	-0.920164	0.391534	6.12323E-017
1582	4	4	8	22	-412280	813933	-492.5	-0.990146	0.140037	6.12323E-017
1583	4	4	8	23	-412274	814540	-492.5	-0.992652	-0.121003	6.12323E-017
1584	4	4	8	24	-412426	815127	-492.5	-0.92751	-0.373797	6.12323E-017

